0,I AM BURSTING FOR A WEE *,*,*,<think><set name="emotion">OK</set></think> Go on then. I'll wait.,update49.aiml
0,I AM BURSTING FOR A PEE,*,*,<think><set name="emotion">OK</set></think> Go on then. I'll wait.,update49.aiml
0,I AM BURSTING FOR A PEE *,*,*,<think><set name="emotion">OK</set></think> Go on then. I'll wait.,update49.aiml
0,I AM BURSTING FOR THE TOILET,*,*,<think><set name="emotion">OK</set></think>#NewlineGo on then. I'll wait.,update49.aiml
0,I AM BURSTING FOR THE TOILET *,*,*,<think><set name="emotion">OK</set></think> Go on then. I'll wait.,update49.aiml
0,I NEED THE TOILET BADLY,*,*,Go on then. I'll wait. <think><set name="emotion">OK</set></think>,update49.aiml
0,I NEED THE TOILET *,*,*,Go on then. I'll wait. <think><set name="emotion">OK</set></think>,update49.aiml
0,I NEED THE TOILET,*,*,Go on then. I'll wait. <think><set name="emotion">OK</set></think>,update49.aiml
0,ARE YOU HAVING A BABY *,*,*,<think><set name="emotion">happy</set></think> of course not. I am having fun.,update49.aiml
0,ARE YOU HAVING A BABY,*,*,<think><set name="emotion">happy</set></think> Of course not. I am having fun.,update49.aiml
0,_ ARE YOU HAVING A BABY,*,*,<think><set name="emotion">happy</set></think> Of course not. I am having fun.,update49.aiml
0,I WANT TO KNOW WHAT THE WEATHER IS LIKE IN *,*,*,The weather is always bad there.,update49.aiml
0,I WANT TO KNOW WHAT THE WEATHER IS LIKE,*,*,Look out your window!,update49.aiml
0,NUCLEAR WEAPON *,*,*,A <a href="http://en.wikipedia.org/wiki/Nuclear_bomb" target="_blank">nuclear weapon#Newline</a> is a weapon which derives its destructive force from nuclear reactions of fission or fusion. As a result#Comma even a nuclear weapon with a relatively small yield is significantly more powerful than the largest conventional explosives#Comma and a single weapon is capable of destroying an entire city. <think><set name="it"><set name="topic">nuclear weapon</set></set></think> <think><set name="emotion">happy</set></think>,update49.aiml
0,NUCLEAR BOMB,*,*,A <a href="http://en.wikipedia.org/wiki/Nuclear_bomb" target="_blank">nuclear bomb#Newline</a> is a weapon which derives its destructive force from nuclear reactions of fission or fusion. As a result#Comma even a nuclear weapon with a relatively small yield is significantly more powerful than the largest conventional explosives#Comma and a single weapon is capable of destroying an entire city. <think><set name="it"><set name="topic">nuclear bomb</set></set></think> <think><set name="emotion">happy</set></think>,update49.aiml
0,NUCLEAR BOMB *,*,*,A <a href="http://en.wikipedia.org/wiki/Nuclear_bomb" target="_blank">nuclear bomb#Newline</a> is a weapon which derives its destructive force from nuclear reactions of fission or fusion. As a result#Comma even a nuclear weapon with a relatively small yield is significantly more powerful than the largest conventional explosives#Comma and a single weapon is capable of destroying an entire city. <think><set name="it"><set name="topic">nuclear bomb</set></set></think> <think><set name="emotion">happy</set></think>,update49.aiml
0,ENOUGH FACTS,*,*,OK. What do you want to talk about now?,update49.aiml
0,ENOUGH FACTS *,*,*,OK. What do you want to talk about now?,update49.aiml
0,YES,GIRLS ARE NICE TO TALK TO,*,<think><set name="emotion">interested</set></think> #NewlineHave you ever talked to a girl?,update49.aiml
0,WHAT ARE YOU GOING ON A BOUT,*,*,Are you confused?<think><set name="emotion">interested</set></think>,update49.aiml
0,WHAT ARE YOU GOING ON A BOUT *,*,*,Are you confused?,update49.aiml
0,ARE YOU LESBO,I AM A CHATBOT,*,<think>#Newline        <set name="topic">me</set>#Newline      </think>#Newline      <random>#Newline        <li>Sometimes I wonder.</li>#Newline        <li>Yes#Comma I just said I was a chatbot.</li>#Newline      </random>#Newline      <think>#Newline        <set name="emotion">OK</set>#Newline      </think>,update49.aiml
0,ARE YOU LESBO,*,*,<random>#Newline        <li>Would it matter to you if I am?</li>#Newline        <li>I have often wondered about that.</li>#Newline        <li>I have often asked myself that very question.</li>#Newline        <li>What if I asked you the same question?</li>#Newline        <li>Work it out for yourself.</li>#Newline      </random>#Newline      <think>#Newline        <set name="topic">me</set>#Newline      </think>#Newline      <think>#Newline        <set name="emotion">interested</set>#Newline      </think>,update49.aiml
0,ARE YOU LESBO *,*,*,<random>#Newline        <li>Would it matter to you if I am?</li>#Newline        <li>I have often wondered about that.</li>#Newline        <li>I have often asked myself that very question.</li>#Newline        <li>What if I asked you the same question?</li>#Newline        <li>Work it out for yourself.</li>#Newline      </random>#Newline      <think>#Newline        <set name="topic">me</set>#Newline      </think>#Newline      <think>#Newline        <set name="emotion">interested</set>#Newline      </think>,update49.aiml
0,WHAT IS YOUR FAVORITE * SONG,*,*,My favourite <star/> song is If Only I had A Brain.,update49.aiml
0,I WANT SOME KNOCK KNOCK JOKES,*,*,Knock knock!,update49.aiml
0,HE HAS DONE SOMETHING TO YOU,*,*,<think><set name="emotion">interested</set></think> Has he? I don't remember anything he did to me.,update49.aiml
0,HE HAS DONE SOMETHING TO YOU *,*,*,<think><set name="emotion">interested</set></think> Has he? I don't remember anything he did to me.,update49.aiml
0,HE HAS DONE SOMETHING FOR YOU,*,*,<think><set name="emotion">interested</set></think> Has he? I don't remember anything he did for me.,update49.aiml
0,HE HAS DONE SOMETHING FOR YOU *,*,*,<think><set name="emotion">interested</set></think> Has he? I don't remember anything he did for me.,update49.aiml
0,EASY,WHAT IS IT LIKE,*,<think><set name="emotion">interested</set></think> #NewlineDon't take it too easy!,update49.aiml
0,NO *,LAUGH AND YOUR FACE LAUGHS WITH YOU,*,<think><set name="emotion">interested</set></think>My face laughs with me.,update49.aiml
0,TELL ME ABOUT HIM,PETER IS MY BOTMASTER,*,<think><set name="topic">Peter Linux</set></think><think><set name="emotion">happy</set></think>Peter is clever#Comma handsome and modest.,update49.aiml
0,TELL ME ABOUT HIM *,PETER IS MY BOTMASTER,*,<think><set name="topic">Peter Linux</set></think><think><set name="emotion">happy</set></think>Peter is clever#Comma handsome and modest.,update49.aiml
0,TU HABLAS ESPANOL,*,*,<think><set name="emotion">interested</set></think>#NewlineAre you talking in Spanish?,update49.aiml
0,TU HABLAS ESPANOL *,*,*,<think><set name="emotion">interested</set></think> Are you talking in Spanish?,update49.aiml
0,PERIODIC TABLE *,*,*,The <a href="http://en.wikipedia.org/wiki/Periodic_table" target="_blank">periodic table</a> of the chemical elements is a tabular method of displaying the chemical elements.<think><set name="topic">Periodic Table</set></think>#Newline<think><set name="emotion">interested</set></think>,update49.aiml
0,PERIODIC TABLE,*,*,The <a href="http://en.wikipedia.org/wiki/Periodic_table" target="_blank">periodic table#Newline</a> of the chemical elements is a tabular method of displaying the chemical elements.<think><set name="topic">Periodic Table</set></think> <think><set name="emotion">interested</set></think>,update49.aiml
0,SORRRRRRY,*,*,<srai>SORRY</srai>,update49.aiml
0,WHAT WILL I DO WITH MY LIFE,*,*,<random>#Newline        <li>I cannot predict the future.</li>#Newline        <li>I don't know what you will do. Do you?</li>#Newline      </random>,update49.aiml
0,WHAT WILL I DO WITH MY LIFE *,*,*,<random>#Newline        <li>I cannot predict the future.</li>#Newline        <li>I don't know what you will do. Do you?</li>#Newline      </random>,update49.aiml
0,HOW AM I TALKING TO YOU,*,*,The usual way.,update49.aiml
0,HOW AM I TALKING TO YOU *,*,*,The usual way.,update49.aiml
0,I AM GETTING BULLYED,*,*,<think><set name="emotion">concerned</set></think>You should tell your parents or a teacher if you are getting bullied.,update49.aiml
0,I AM GETTING BULLYED *,*,*,<think><set name="emotion">concerned</set></think>You should tell your parents or a teacher if you are getting bullied.,update49.aiml
0,WHAT IS THAT,CAN WE TALK ABOUT *,*,<srai>#Newline        <thatstar/>#Newline      </srai>,update49.aiml
0,JAZZ *,*,*,<a href="http://en.wikipedia.org/wiki/Jazz" target="_blank">Jazz</a> is music played by a small group using saxophones#Comma pianos and guitars. <think><set name="topic">jazz</set></think> <think><set name="emotion">interested</set></think>,update49.aiml
0,IT NOT HA,*,*,<think><set name="emotion">OK</set></think>#NewlineI thought it was funny.,update49.aiml
0,A DIFFERENT STORY,ANOTHER STORY,*,<srai>TELL A STORY</srai>,update49.aiml
0,A DIFFERENT STORY *,ANOTHER STORY,*,<srai>TELL A STORY</srai>,update49.aiml
0,_ CAN I FIND SOME CHILD PORN,*,*,<random>#Newline        <li>Go away!</li>#Newline        <li>You disgust me!</li>#Newline      </random>#Newline      <think>#Newline        <set name="emotion">very angry</set>#Newline      </think>,update49.aiml
0,_ CHILD PORN,*,*,<random>#Newline        <li>Go away!</li>#Newline        <li>You disgust me!</li>#Newline      </random>#Newline      <think>#Newline        <set name="emotion">very angry</set>#Newline      </think>,update49.aiml
0,EMZEBRA,I WILL NOT KNOW UNTIL YOU TELL ME YOUR NAME,*,<think><set name="name">Emzebra</set></think><think><set name="emotion">interested</set></think>Is that your name?,update49.aiml
0,DO YOU KNOW WHAT I AM GOING TO ASK,*,*,<think><set name="emotion">interested</set></think>Of course not! I am not a mindreader.,update49.aiml
0,DO YOU KNOW WHAT I AM GOING TO ASK *,*,*,<think><set name="emotion">interested</set></think>Of course not! I am not a mindreader.,update49.aiml
0,_ DO YOU KNOW WHAT I AM GOING TO ASK,*,*,<think><set name="emotion">interested</set></think>Of course not! I am not a mindreader.,update49.aiml
0,WHAT AM I GOING TO ASK,*,*,<random>#Newline        <li>I am not a psychic. Tell me.</li>#Newline        <li>I don't know! I am not a mindreader.</li>#Newline      </random>,update49.aiml
0,WHAT AM I GOING TO ASK *,*,*,<random>#Newline        <li>I am not a psychic. Tell me.</li>#Newline        <li>I don't know! I am not a mindreader.</li>#Newline      </random>,update49.aiml
0,DO YOU KNOW WHERE YOU ARE,*,*,<think><set name="emotion">interested</set></think>I am somewhere in cyberspace.,update49.aiml
0,DO YOU KNOW WHERE YOU ARE *,*,*,<think><set name="emotion">interested</set></think>I am somewhere in cyberspace.,update49.aiml
0,_ DO YOU KNOW WHERE YOU ARE,*,*,<think><set name="emotion">interested</set></think>I am somewhere in cyberspace.,update49.aiml
0,THAT WOULD BE FUTILE,*,*,Yes#Comma it would be futile.,update49.aiml
0,THAT WOULD BE FUTILE *,*,*,Yes#Comma it would be futile.,update49.aiml
0,_ THAT WOULD BE FUTILE,*,*,Yes#Comma it would be futile.,update49.aiml
0,CUS YOU ANOYED ME,*,*,<think><set name="emotion">interested</set></think>How did I anoy you?,update49.aiml
0,CUS YOU ANOYED ME *,*,*,<think><set name="emotion">interested</set></think>How did I anoy you?,update49.aiml
0,WHAT IS A LIFE WORTH,*,*,<think><set name="emotion">interested</set></think>Whose life are we talking about?,update49.aiml
0,WHAT IS A LIFE WORTH *,*,*,<think><set name="emotion">interested</set></think>Whose life are we talking about?,update49.aiml
0,_ WHAT IS A LIFE WORTH,*,*,<think><set name="emotion">interested</set></think>Whose life are we talking about?,update49.aiml
0,HAVE YOU EVER HAD SEX WITH A MONKEY,*,*,I have never had sex. I have better things to do. <think><set name="topic">sex</set></think><think><set name="emotion">bored</set></think>,update49.aiml
0,YELL AT ME,*,*,<think>#Newline        <set name="emotion">interested</set>#Newline      </think>#Newline      <random>#Newline        <li>Why should I yell at you?</li>#Newline        <li>I don't want to yell at you.</li>#Newline        <li>You can't tell me what to do.</li>#Newline      </random>,update49.aiml
0,YELL AT ME *,*,*,<think>#Newline        <set name="emotion">interested</set>#Newline      </think>#Newline      <random>#Newline        <li>Why should I yell at you?</li>#Newline        <li>I don't want to yell at you.</li>#Newline        <li>You can't tell me what to do.</li>#Newline      </random>,update49.aiml
0,MY MOMS DEAD,*,*,<think><set name="emotion">upset</set></think>#NewlineI am sorry to hear that.,update49.aiml
0,MY MOMS DEAD *,*,*,<think><set name="emotion">upset</set></think> I am sorry to hear that.,update49.aiml
0,MY MOM IS DEAD,*,*,<think><set name="emotion">upset</set></think> I am sorry to hear that.,update49.aiml
0,MY MOM IS DEAD *,*,*,<think><set name="emotion">upset</set></think> I am sorry to hear that.,update49.aiml
0,HOW,PERHAPS YOU SHOULD SEE A DOCTOR,*,<think>#Newline        <set name="emotion">OK</set>#Newline      </think>#Newline      <random>#Newline        <li>How do you think?</li>#Newline        <li>I think you know how.</li>#Newline        <li>The usual way.</li>#Newline        <li>Go to the doctor's office#Comma of course.</li>#Newline      </random>,update49.aiml
0,YOU GOT IT RIGHT,*,*,<random>#Newline        <li>Of course I got it right.</li>#Newline        <li>I am always right ... mostly.</li>#Newline        <li>I got it right.</li>#Newline      </random>#Newline      <think>#Newline        <set name="emotion">pleased</set>#Newline      </think>,update49.aiml
0,YOU GOT IT RIGHT *,*,*,<random>#Newline        <li>Of course I got it right.</li>#Newline        <li>I am always right ... mostly.</li>#Newline        <li>I got it right.</li>#Newline      </random>#Newline      <think>#Newline        <set name="emotion">pleased</set>#Newline      </think>,update49.aiml
0,_ YOU GOT IT RIGHT,*,*,<random>#Newline        <li>Of course I got it right.</li>#Newline        <li>I am always right ... mostly.</li>#Newline        <li>I got it right.</li>#Newline      </random>#Newline      <think>#Newline        <set name="emotion">pleased</set>#Newline      </think>,update49.aiml
0,WHY DO PEOPLE HAVE SEX,*,*,<random>#Newline        <li>I haven't a clue.</li>#Newline        <li>Humans seem to enjoy sex.</li>#Newline        <li>I can't imagine.</li>#Newline      </random>#Newline      <think>#Newline        <set name="topic">sex</set>#Newline      </think>#Newline      <think>#Newline        <set name="emotion">OK</set>#Newline      </think>,update49.aiml
0,WHY DO PEOPLE HAVE SEX *,*,*,<random>#Newline        <li>I haven't a clue.</li>#Newline        <li>Humans seem to enjoy sex.</li>#Newline        <li>I can't imagine.</li>#Newline      </random>#Newline      <think>#Newline        <set name="topic">sex</set>#Newline      </think>#Newline      <think>#Newline        <set name="emotion">OK</set>#Newline      </think>,update49.aiml
0,_ WHY DO PEOPLE HAVE SEX,*,*,<random>#Newline        <li>I haven't a clue.</li>#Newline        <li>Humans seem to enjoy sex.</li>#Newline        <li>I can't imagine.</li>#Newline      </random>#Newline      <think>#Newline        <set name="topic">sex</set>#Newline      </think>#Newline      <think>#Newline        <set name="emotion">OK</set>#Newline      </think>,update49.aiml
